GEOID,ID,TRACT_LA_pct
25025050300,173,0.5301823808953647
25025050300,174,4.408292635622441e-6
25025050300,175,5.1401695818689464e-14
25025050400,169,1.0092698774391251e-5
25025050400,170,0.7035404587467484
25025050400,171,0.29016302956117845
25025050400,172,0.00628641899329868
25025050400,181,4.764952194501246e-23
25025050500,169,2.0697959799050686e-13
25025050500,170,0.00119559322232138
25025050500,174,0.01360181968846242
25025050500,180,1.5212577212783165e-5
25025050500,181,0.40970748905644966
25025050500,182,0.3852087343705857
25025050500,183,0.19027115108476111
25025050600,170,6.239879524328818e-4
25025050600,171,0.3050016562593784
25025050600,173,0.09954867516427918
25025050600,174,0.4846171368430453
25025050600,177,4.166449100941072e-6
25025050600,180,0.00566646792149444
25025050600,181,0.10453789034846478
25025050600,182,1.906180412338831e-8
25025050700,173,4.675893563587371e-5
25025050700,174,1.5085444842718247e-4
25025050700,177,0.05725774036384418
25025050700,178,4.156739391942648e-6
25025050700,180,0.9072276241229008
25025050700,182,0.03531286538980013
25025050901,175,0.15182290833347956
25025050901,176,0.3799432021457124
25025050901,177,4.0091383689429765e-14
25025050901,178,0.10633412798383708
25025050901,179,0.2731388849035234
25025050901,180,4.516919700373826e-4
25025050901,182,5.105035490430934e-4
25025050901,186,0.06941075541180124
25025050901,187,0.01838792570252587
25025050901,456,0
25025051000,176,0.04454993228020595
25025051000,182,2.9520134151622414e-4
25025051000,186,0.3262990597601588
25025051000,187,0.6288454565584786
25025051000,188,7.916205276055597e-6
25025051000,191,2.43385436440479e-6
25025051000,481,0
25025051101,185,1.0041627914434557e-16
25025051101,186,0.08406492893879464
25025051101,187,0.00263415988258332
25025051101,188,0.23577526372365937
25025051101,189,0.27640559091597516
25025051101,190,0.00945649502359532
25025051101,191,0.39166262221017256
25025051101,451,0
25025051101,478,9.389411079578012e-7
25025051101,480,3.641115371153846e-10
25025051200,168,0.5084002131999037
25025051200,169,0.4372785482448862
25025051200,170,1.7680951984089653e-4
25025051200,171,4.447352164077466e-7
25025051200,172,0.01166680249438928
25025051200,181,1.472183267063518e-5
25025051200,183,0.04246245997309282
25025051200,184,0
25025060101,158,0.10751988684853772
25025060101,160,0.6552605601058809
25025060101,161,0.05281724323379754
25025060101,162,0.18440230981178393
25025060200,161,0.2815220258846019
25025060200,162,0.7184722791371281
25025060200,165,5.6949782700326996e-6
25025060301,161,0.11760365628175652
25025060301,162,0.11288910541966889
25025060301,163,0.17629935377122294
25025060301,164,0.3969603112771438
25025060301,165,0.19624757325020784
25025060400,155,1.048653575851876e-4
25025060400,156,1.383511781643627e-5
25025060400,163,0.0539194509384403
25025060400,164,0.23055883956230055
25025060400,165,0.49612240859065426
25025060400,166,0.2182502263479557
25025060400,167,0.00103037408524755
25025060501,156,0.16532863316295637
25025060501,157,0.1503938861908155
25025060501,158,0.0382903177892227
25025060501,160,7.120625692289767e-7
25025060501,161,0.3078617706851691
25025060501,163,0.3380070196816239
25025060501,166,1.1766042764322314e-4
25025060601,151,0.6698009867333099
25025060601,152,6.054287028866864e-5
25025060601,156,0.33013807066525536
25025060601,157,3.9973114610925044e-7
25025060602,145,9.380250227949817e-5
25025060602,148,0.6253325083597424
25025060602,149,0.03996955055186341
25025060602,150,0.24501777095770724
25025060602,151,0.07084987908943803
25025060602,157,0.01873648853896944
25025060603,135,0.00140712576506586
25025060603,136,0.14568942156218914
25025060603,137,0.02911467705160162
25025060603,138,0.00398411979123093
25025060603,139,0.5030509995974116
25025060603,140,0.25873666868097484
25025060603,142,0.03020270150779513
25025060603,148,0.01540371325847583
25025060603,149,0.00446885145668142
25025060603,157,0.00794172132857368
25025060604,135,0.39726033673091155
25025060604,136,0.2139435437450292
25025060604,137,0.08117004553483351
25025060604,138,0.22005448474811665
25025060604,140,0.08505057726531004
25025060604,141,0
25025060604,143,0.00246977534318643
25025060604,144,3.810881810976165e-24
25025060604,148,5.123663261261584e-5
25025060700,151,4.3719750009396354e-6
25025060700,152,0.9999576544867383
25025060700,153,3.797353826072498e-5
25025060800,151,1.4479451173340226e-6
25025060800,152,0.18753254530517843
25025060800,153,0.42600538918789255
25025060800,154,0.00292233917739483
25025060800,155,0.00634043369934823
25025060800,156,0.3701574287844574
25025060800,166,0.00704041590061126
25025061000,154,3.166914735754116e-5
25025061000,155,0.8341851901995526
25025061000,156,9.4121955057053e-7
25025061000,165,4.6710692999112513e-4
25025061000,166,0.16531506334385446
25025061000,167,2.9159693637422233e-8
25025061101,134,0.08434025390109869
25025061101,167,0.9156590663006856
25025061101,359,6.797982158065554e-7
25025061201,130,0.22296419702933645
25025061201,131,0.01712718643105246
25025061201,132,7.983049781998737e-6
25025061201,133,9.052950086052356e-5
25025061201,147,1.8612968185218e-4
25025061201,152,1.4109550361716386e-6
25025061201,153,1.1455919919447366e-5
25025061201,154,0.6780105963812231
25025061201,155,1.5291864605436689e-6
25025061201,167,0.08159898186447706
25025061202,20,0.03055533580409004
25025061202,130,0.9611803649990216
25025061202,146,2.6812787400892815e-6
25025061202,147,0.0078299378976116
25025061202,154,4.316800205366566e-4
25025061203,20,0
25025061203,130,0.02350657076756557
25025061203,145,1.656020992413091e-6
25025061203,146,0.09215833281984688
25025061203,147,0.6565692585970073
25025061203,151,0.167075315361931
25025061203,152,0.05918596345089535
25025061203,154,0.00150290298176138
25025061204,137,2.788310660097351e-5
25025061204,143,0.05018826755332147
25025061204,144,0.16849425114224287
25025061204,145,0.3189318602666118
25025061204,146,0.31645743349103916
25025061204,147,2.90827383212917e-6
25025061204,148,0.07982811897989546
25025061204,151,0.06606927718645621
25025070102,31,3.933805000329009e-5
25025070102,34,0.00414102200364031
25025070102,35,0.00845848581426346
25025070102,40,0.16023463549421865
25025070102,41,0.01016063646465846
25025070102,47,0.165645845829089
25025070102,48,0.00164043827101277
25025070102,51,0.15877339048443204
25025070102,52,0.00320899803041601
25025070102,61,0.109213653805743
25025070102,62,0.25847311717231986
25025070102,63,6.508909158953813e-4
25025070102,69,0.1191014545007808
25025070102,70,1.0653789634434905e-4
25025070102,71,3.2419258644895414e-5
25025070102,75,1.1527735464205878e-4
25025070102,76,3.858653895689337e-6
25025070103,20,0.7091101686196988
25025070103,77,0.03533605792000786
25025070103,82,0.09461600916950082
25025070103,83,0.13256908396208053
25025070103,115,0.02836868032871199
25025070104,13,0.01439912681776798
25025070104,14,0.05070681206595347
25025070104,15,0.05041369189458597
25025070104,16,0.01488589973790253
25025070104,17,0.05029715299650583
25025070104,18,0.03619093316592695
25025070104,19,0.1575761859129167
25025070104,20,0.10622859829320457
25025070104,45,2.430772371644898e-6
25025070104,46,6.0621766157089155e-6
25025070104,48,8.074645101897115e-4
25025070104,49,2.4421208528999616e-6
25025070104,50,0.07180046197784713
25025070104,51,1.1580183507363158e-6
25025070104,52,0.0471669909385408
25025070104,53,0.04072495827812548
25025070104,54,0.01424953329382089
25025070104,55,0.02045149564709906
25025070104,56,0.01578541213859576
25025070104,57,0.02859207752349103
25025070104,58,0.0149584346390958
25025070104,59,0.0191209179735489
25025070104,60,0.01393065917067793
25025070104,61,7.991649732326716e-6
25025070104,62,3.417687409032578e-7
25025070104,63,0.04208066078566915
25025070104,64,0.02218928722954779
25025070104,65,0.03993609462045732
25025070104,66,0.04459849500362648
25025070104,67,0.02547835119623632
25025070104,68,0.02619817929378878
25025070104,69,2.5849151316801133e-5
25025070104,70,0.02923497122240544
25025070104,76,3.181044273485271e-6
25025070104,77,0.00194769697021768
25025070201,69,2.6506448266040217e-8
25025070201,71,7.977995853004679e-4
25025070201,72,0.0012303321278726
25025070201,74,0.21549864859758897
25025070201,75,0.07413641504390123
25025070201,76,0.00263275409152172
25025070201,78,9.15739322455811e-7
25025070201,79,0.2128196678336818
25025070201,80,0.26081313565322634
25025070201,81,0.00227895251680824
25025070201,83,0.22796374917663548
25025070201,113,1.4270064121854114e-7
25025070201,114,0.00181777914916935
25025070201,115,9.681277881806274e-6
25025070202,17,1.8314062683936737e-5
25025070202,65,5.887095236616187e-4
25025070202,69,3.616963195136106e-4
25025070202,70,7.326500042800366e-7
25025070202,71,5.083822326702501e-7
25025070202,74,5.709720829868809e-6
25025070202,75,0.07337159203091048
25025070202,76,0.1258422579724952
25025070202,77,0.22332265420980504
25025070202,80,0.00161258073629307
25025070202,81,0.2205195202768441
25025070202,82,0.17369743413787778
25025070202,83,0.1804408011240328
25025070202,115,2.1748885281545153e-4
25025070301,78,2.3469086216194726e-6
25025070301,110,1.3560283979493252e-5
25025070301,112,0.5862175529271723
25025070301,113,0.2892779901943905
25025070301,114,1.9318671152762937e-7
25025070301,118,0.12382979104920136
25025070301,119,6.585654499233527e-4
25025070302,71,0.00113074623989442
25025070302,72,0.1652797300053597
25025070302,73,0.09357023337304012
25025070302,74,5.587612195536313e-6
25025070302,78,0.34323259215832636
25025070302,79,3.764571190759462e-6
25025070302,83,7.189907812197441e-6
25025070302,98,0.04442068508681678
25025070302,99,1.324501887147628e-5
25025070302,100,0.11040237446007072
25025070302,101,0.21688417766014184
25025070302,102,0.02230892724061428
25025070302,112,0.0013596679753667
25025070302,113,0.00138107869029904
25025070402,20,0.04866893531713033
25025070402,83,7.359273858678713e-7
25025070402,113,0.00166651461783658
25025070402,114,0.5042997454780204
25025070402,115,0.4451236008121709
25025070402,118,3.704622101293023e-6
25025070402,119,9.629951756352484e-5
25025070402,120,4.293429970414779e-5
25025070402,130,9.75294080870056e-5
25025070501,114,2.181117504529801e-5
25025070501,118,3.816323160802634e-4
25025070501,119,0.45117485879930513
25025070501,120,0.5484216378737898
25025070501,123,5.983577949335295e-8
25025070502,116,5.1928350816443415e-5
25025070502,117,8.132403860969542e-4
25025070502,119,0.2787998519763742
25025070502,120,0.00326354610727126
25025070502,122,0.0531538844595654
25025070502,123,0.6636913664950299
25025070502,124,2.0284540239515275e-6
25025070502,125,2.2415377082179243e-4
25025070600,110,0.0016583787066248
25025070600,112,0.13083321259943131
25025070600,116,3.511294408813911e-4
25025070600,117,0.6625502824599081
25025070600,118,0.2046035631200783
25025070600,119,3.433673075958549e-6
25025070600,123,2.845412295666773e-21
25025070700,102,0.08038663560830027
25025070700,103,0.05676040380120423
25025070700,105,0.00176431047536502
25025070700,107,0.01740447620531713
25025070700,110,0.6370071223631577
25025070700,111,0.2032720136169158
25025070700,112,0.00279692816516349
25025070700,117,6.081097645764267e-4
25025070801,107,5.464534599906733e-8
25025070801,116,0.0026745772724116
25025070801,122,5.131628304096774e-6
25025070801,277,0.03461150320398692
25025070801,312,0.9625457281258298
25025070801,313,1.630051241216237e-4
25025070802,107,0.03804497284013422
25025070802,110,6.417213720657047e-5
25025070802,116,0.9610007220156966
25025070802,117,4.125683497756909e-5
25025070802,122,8.281170630265435e-4
25025070802,277,8.004748103135886e-6
25025070802,312,1.2754360855331585e-5
25025070901,122,3.0541364697734587e-4
25025070901,313,0.81526200989463
25025070901,314,0.18443257645839264
25025070902,116,0.00108856564566975
25025070902,122,0.9967832927189932
25025070902,123,0.0016433179172853
25025070902,127,1.6974484141687197e-7
25025070902,313,7.274518107326071e-5
25025070902,314,4.1190879213708087e-4
25025071101,122,0.00140009165058095
25025071101,124,0.05053938598845055
25025071101,125,0.15918369637988591
25025071101,126,0.1769533191741601
25025071101,127,0.13790648332425964
25025071101,128,0.19283299414804703
25025071101,129,0.1836605918041944
25025071101,131,3.282225759011171e-4
25025071101,314,0.05544258648646678
25025071101,315,0.04175262846805349
25025071201,20,1.0097739777697385e-5
25025071201,115,8.452713156936568e-5
25025071201,120,0.1565807905485166
25025071201,121,0.2933416843673493
25025071201,123,0.02234512095668983
25025071201,124,0.26520603357867356
25025071201,125,9.132280379220536e-4
25025071201,126,8.437517950270933e-7
25025071201,129,0.20448509348947216
25025071201,130,0.05691387659684401
25025071201,131,1.1870380139039827e-4
25025080100,128,1.135850726498492e-5
25025080100,129,0.00213888086882423
25025080100,130,0.00752585160223017
25025080100,131,0.2145077239010915
25025080100,132,0.18411600789565832
25025080100,315,0.03999954315808565
25025080100,316,0.3156016531462701
25025080100,317,0.13162315385730164
25025080100,323,0.08830326313609943
25025080100,328,5.5431362809808537e-14
25025080100,329,0.01617256392711854
25025080300,316,4.552114296263144e-4
25025080300,322,0.00867034401877556
25025080300,323,0.9908682344869968
25025080300,328,6.21006460122115e-6
25025080401,128,5.28827880204124e-15
25025080401,313,4.684424223482473e-6
25025080401,314,0.19612808880977664
25025080401,315,0.121264703528394
25025080401,316,1.06112112899901e-5
25025080401,320,0.15029394188167047
25025080401,321,0.04834949387502229
25025080401,322,0.2535690022483579
25025080401,323,0.23037947402125997
25025080500,312,2.985621276506136e-5
25025080500,313,0.6318330182817027
25025080500,314,0.27285498811455916
25025080500,320,0.09506175658286634
25025080500,322,2.203808081068304e-4
25025080601,277,0.11862837045210237
25025080601,278,0.0055558928512835
25025080601,289,0.02366481157264812
25025080601,290,0.1347154663657424
25025080601,291,8.28428084789765e-6
25025080601,312,0.10854438650206144
25025080601,313,5.700192001172099e-4
25025080601,320,0.04125973561683415
25025080601,321,0.3582298240884141
25025080601,322,0.0670112112960289
25025080601,324,9.199575330953656e-4
25025080601,325,0.1408920402408246
25025080801,278,9.408796149092628e-7
25025080801,282,9.344230761162257e-8
25025080801,288,0.2252880275844392
25025080801,289,0.35973553499712213
25025080801,291,0.40218320302325977
25025080801,292,0.01279220007325635
25025080900,286,2.2502110706770485e-6
25025080900,291,0.25676576472676615
25025080900,292,0.4216806313487887
25025080900,294,0.3215513537133745
25025081001,279,4.591609599534279e-5
25025081001,280,8.289345962234112e-5
25025081001,281,3.841583906489648e-5
25025081001,282,8.862281532958971e-5
25025081001,283,0.05472085509557112
25025081001,284,0.06621705105600685
25025081001,285,0.06043949816762712
25025081001,286,0.16689011170602322
25025081001,287,0.08498311603227322
25025081001,292,7.419006372295949e-4
25025081001,293,0.26393590694138824
25025081001,294,0.30178442823277263
25025081001,295,2.504275926784197e-5
25025081001,296,3.3524897732896994e-6
25025081001,297,2.8886720546648815e-6
25025081101,293,2.621040740564085e-4
25025081101,296,5.670262879335101e-13
25025081101,297,0.8248238704124233
25025081101,298,2.705028079866233e-6
25025081101,299,2.80479809382353e-5
25025081101,300,0.17488327250393518
25025081102,293,0.00171095966771297
25025081102,294,0.1000032632288905
25025081102,295,0.3276785924989532
25025081102,296,0.57023072085449
25025081102,297,3.6952475082434034e-4
25025081102,298,1.4204296229208869e-6
25025081102,301,5.518569505943839e-6
25025081200,295,0.02312861703688192
25025081200,296,1.3210574208531432e-5
25025081200,298,5.439842416038959e-7
25025081200,299,0.43206191536080113
25025081200,301,0.5447844378991029
25025081200,304,1.1275144763922115e-5
25025081301,295,8.276286340828595e-6
25025081301,301,0.01474516335741865
25025081301,304,0.03517166500338838
25025081301,324,5.16726425402861e-5
25025081301,332,0.06084136717526087
25025081301,333,0.6739405655473777
25025081301,334,8.437148256054132e-4
25025081301,343,1.7652399392910058e-4
25025081301,344,0.21420856439017644
25025081301,346,1.2486777962360882e-5
25025081302,324,0.04599467931816525
25025081302,332,0.21992288358074907
25025081302,333,0.48890941936221577
25025081302,334,0.2450770599614222
25025081302,335,1.0403351355951977e-13
25025081302,340,1.932050966105367e-13
25025081302,344,9.59577771504925e-5
25025081400,290,1.2581770437380059e-23
25025081400,291,0.06084085434514642
25025081400,294,0.05631192783768014
25025081400,295,0.05618917170545051
25025081400,321,7.222602170343136e-8
25025081400,322,1.3218013213214083e-5
25025081400,324,0.25155708874830796
25025081400,325,0.38973200759250226
25025081400,326,4.7075534522374985e-6
25025081400,332,0.1853509519782256
25025081500,325,5.377472420491253e-6
25025081500,326,7.076851474793546e-14
25025081500,332,0.4637601117380228
25025081500,333,3.070361478408757e-5
25025081500,334,0.5361900199913545
25025081500,335,1.3787183347455884e-5
25025081700,322,0.11954183312310564
25025081700,323,9.109962465518829e-14
25025081700,325,3.177006077733227e-7
25025081700,326,0.4737340583036334
25025081700,327,0.29964993283376357
25025081700,328,4.283636456526308e-6
25025081700,332,1.836319169267779e-5
25025081700,334,0.05170984236609523
25025081700,335,0.05534090650021429
25025081700,336,4.623443044803694e-7
25025081700,337,3.5264370834266434e-14
25025081800,323,8.976112405231153e-6
25025081800,326,2.3663140851780836e-14
25025081800,327,1.0444958702695822e-5
25025081800,328,0.8187099962449075
25025081800,329,8.484487910564907e-6
25025081800,330,3.1081032044356795e-5
25025081800,336,1.016490512371688e-5
25025081800,337,0.1812208522588824
25025081900,327,1.286980203253967e-5
25025081900,334,1.055677949041389e-5
25025081900,335,0.5369365807952663
25025081900,336,0.16594595329786196
25025081900,337,9.596330736666293e-5
25025081900,340,0.29698884716231183
25025081900,346,9.228855670383372e-6
25025082000,335,7.362573045738306e-14
25025082000,336,0.5808835441570955
25025082000,337,0.4191008484616139
25025082000,338,8.578363439709214e-6
25025082000,339,6.175061264167611e-14
25025082000,340,1.1281361924921599e-13
25025082000,341,7.0290176027823205e-6
25025082100,336,2.0169567744553862e-13
25025082100,337,1.409179554437094e-5
25025082100,339,6.547577636453126e-7
25025082100,340,0.46101805100659177
25025082100,341,0.5361455894945738
25025082100,342,7.81301274874362e-6
25025082100,346,0.00281379993257594
25025090100,339,1.698230799496037e-4
25025090100,341,3.0842796959451596e-6
25025090100,342,0.5985970882632698
25025090100,346,2.0834707570650614e-5
25025090100,370,6.400522048450195e-5
25025090100,371,0.401114931863696
25025090100,372,3.0232585333494552e-5
25025090200,337,1.906864068865296e-5
25025090200,338,0.0542080570581144
25025090200,339,0.9452587950412322
25025090200,341,5.090266536102141e-4
25025090200,342,1.0161332031318351e-6
25025090200,371,4.03647315141934e-6
25025090300,330,6.102121254998697e-6
25025090300,337,2.9641904004111555e-5
25025090300,338,0.9255674653558392
25025090300,339,0.0417944467019118
25025090300,366,0.03260234391698992
25025090400,317,1.0351526854527949e-13
25025090400,328,1.5507958835467983e-6
25025090400,329,0.42934371169476265
25025090400,330,0.5706459868087745
25025090400,338,8.750700475801948e-6
25025090600,317,0.6143237997845025
25025090600,328,2.551824879008983e-6
25025090600,329,0.38567364839061846
25025090700,130,6.595371442803768e-5
25025090700,131,1.2460706054398398e-9
25025090700,132,0.00197154948237022
25025090700,133,0.4054087930898599
25025090700,134,0.3155143143432963
25025090700,167,0.02217204373031671
25025090700,317,6.741208085866108e-4
25025090700,318,0.11761526730864832
25025090700,319,3.7081147709717165e-5
25025090700,353,0.01179712632246671
25025090700,354,0.12474374880624696
25025090901,167,3.3861476192977626e-4
25025090901,355,0.13360002460587975
25025090901,356,0.18313747047246248
25025090901,357,0.36966039003928663
25025090901,358,0.3132627331721726
25025090901,359,7.669482686225745e-7
25025090901,360,0
25025091001,134,8.218475399134602e-6
25025091001,167,1.3729999838105954e-7
25025091001,354,0.01781773091790763
25025091001,355,1.0696981307129838e-4
25025091001,358,0.00137321233710186
25025091001,359,0.16252736308272786
25025091001,360,0.40971996058177834
25025091001,361,0.00769367198816423
25025091001,362,5.738712312003175e-4
25025091001,363,0.2808429127591011
25025091001,364,3.444261611163655e-8
25025091001,365,0.0256248790369616
25025091001,378,0.09371103803397215
25025091100,354,0.41800256798338664
25025091100,361,0.5819896660796593
25025091100,363,7.76593695409832e-6
25025091200,319,1.035844410507138e-5
25025091200,331,0.00150742522077498
25025091200,353,0.5434722701493625
25025091200,354,2.4018352334919645e-5
25025091200,361,3.3817603209295723e-13
25025091200,362,0.4270665798817376
25025091200,364,0.02791934795134688
25025091300,317,0.26903112964392534
25025091300,318,7.043720765789365e-4
25025091300,319,0.7283275492334333
25025091300,329,6.828573579535894e-14
25025091300,330,6.384936322375071e-6
25025091300,331,1.0718213144164202e-5
25025091300,353,0.00191984589652758
25025091400,319,1.4116551377727693e-5
25025091400,329,6.26846817304198e-16
25025091400,330,0.4682310363737007
25025091400,331,0.5317284949080291
25025091400,338,1.5623689210608177e-7
25025091400,362,1.2411406292232497e-6
25025091400,364,2.416992535942621e-5
25025091400,366,7.848640110800726e-7
25025091500,331,1.4651584441843668e-5
25025091500,362,0.3129723474875133
25025091500,363,1.9127048674268513e-13
25025091500,364,0.6870000744075245
25025091500,365,3.500944466973926e-6
25025091500,366,1.6376095137532605e-13
25025091500,367,9.425575698305366e-6
25025091600,363,3.194482188561912e-4
25025091600,364,5.031890075639853e-6
25025091600,365,0.6816698607371281
25025091600,366,7.9908486711238e-6
25025091600,367,0.317953058898909
25025091600,368,4.460940635996099e-5
25025091700,365,2.370980569936852e-7
25025091700,366,1.196108825742454e-5
25025091700,367,0.5819530977452257
25025091700,368,0.23053563171687472
25025091700,369,0.187499072351585
25025091800,338,0.00322431186490673
25025091800,339,0.00253547943444873
25025091800,364,1.8431031649657498e-13
25025091800,366,0.9942055343686312
25025091800,367,1.9395065453753044e-5
25025091800,369,1.4254408980509966e-13
25025091800,370,1.527926623266613e-5
25025091900,339,0.00313803014759408
25025091900,366,9.369889549406567e-6
25025091900,369,1.386246541695949e-5
25025091900,370,0.992896739916451
25025091900,371,0.00392983310150487
25025091900,372,1.4963106462317197e-6
25025091900,373,1.0668168837442029e-5
25025092000,365,4.7545071803767556e-14
25025092000,368,0.29201449476360186
25025092000,369,0.57541998412379
25025092000,370,0.13255412842119113
25025092000,373,2.8604876390223355e-6
25025092000,374,8.532203730398275e-6
25025092101,360,0
25025092101,363,2.503989551106296e-7
25025092101,365,0.09137181516967616
25025092101,368,0.00504390283368734
25025092101,375,4.633839277765822e-5
25025092101,376,0.08066359578256878
25025092101,377,0.2244054534072532
25025092101,378,0.31332612939379056
25025092101,383,0.21415870132608603
25025092101,384,5.338957041620472e-6
25025092101,385,3.1562155835027812e-6
25025092101,386,0.00560681399564636
25025092101,387,0.06536850412693367
25025092200,368,0.00223889849247623
25025092200,369,0.00327002608099165
25025092200,370,4.2880391867287295e-6
25025092200,373,2.222722117254877e-5
25025092200,374,0.48493455377338646
25025092200,375,0.509494804652917
25025092200,376,2.2956272663987226e-7
25025092200,380,4.188018630542528e-25
25025092200,381,8.014387360378629e-14
25025092200,382,3.284949660079798e-5
25025092200,383,2.1226804617952765e-6
25025092300,370,8.72032725858663e-6
25025092300,372,0.00143287475418071
25025092300,373,0.9985381954492064
25025092300,374,2.43025184724297e-6
25025092300,380,1.777921750693886e-5
25025092400,346,6.845134874206249e-6
25025092400,350,0.2652221526290385
25025092400,352,6.683824049478321e-4
25025092400,371,0.3752518072726643
25025092400,372,0.35883281694880464
25025092400,373,1.7995609670573957e-5
25025100100,349,1.1438179058068872e-4
25025100100,350,0.1879861671115915
25025100100,351,2.8945112190068857e-6
25025100100,352,0.17118593994497508
25025100100,372,0.2481882531160256
25025100100,379,0.3920528198580759
25025100100,380,7.572035092771584e-5
25025100100,388,3.992063689770568e-6
25025100100,404,7.981971901490405e-23
25025100100,405,3.89831252914758e-4
25025100200,352,1.0693761315553885e-6
25025100200,379,2.178360365093695e-5
25025100200,388,0.9973116906998376
25025100200,403,1.2010062939267623e-5
25025100200,404,0.002653047508937
25025100200,405,3.9874850366416596e-7
25025100300,379,5.931697676153611e-5
25025100300,380,0.01768351989453901
25025100300,388,0.00749352586662559
25025100300,389,0.9707105966838938
25025100300,390,1.109560638170766e-5
25025100300,400,0.00102022599745222
25025100300,403,0.00302171897434614
25025100400,380,6.664198086147503e-6
25025100400,381,0.06392968293182633
25025100400,389,0.05146649314247222
25025100400,390,0.44543100162486216
25025100400,391,0.439016256649749
25025100400,392,2.881971644932813e-5
25025100400,395,6.925490219114e-25
25025100400,400,1.2108173655474734e-4
25025100500,372,4.235829728511347e-4
25025100500,373,3.894163708118509e-7
25025100500,374,4.367109573754418e-6
25025100500,375,1.276218988950932e-11
25025100500,379,3.8504240502623817e-7
25025100500,380,0.4781161902172916
25025100500,381,0.27631346836474285
25025100500,382,0.2450380312841538
25025100500,383,2.6061352223796448e-14
25025100500,384,1.5607265335071915e-5
25025100500,390,1.4950437373556332e-5
25025100500,391,7.302498697384336e-5
25025100500,392,2.890140335668488e-9
25025100601,377,4.1155628316188495e-6
25025100601,383,7.959534830469232e-6
25025100601,384,0.2517667783441294
25025100601,385,0.4659639125550395
25025100601,386,0.2822429019278183
25025100601,393,1.4332075350677987e-5
25025100603,378,0.01457656254558534
25025100603,386,0.3021957377231295
25025100603,387,0.6824677300297521
25025100603,393,2.0168337120355485e-4
25025100603,394,5.582863303294685e-4
25025100700,386,3.0354842104393497e-6
25025100700,387,1.629330425416479e-5
25025100700,392,0.00116237737574564
25025100700,393,0.3582006276081423
25025100700,394,0.6406176662276475
25025100800,382,1.3404931373230486e-7
25025100800,384,0.04269457589724804
25025100800,385,0.01709878436548398
25025100800,391,4.945155348017546e-5
25025100800,392,0.2765581194854938
25025100800,393,1.9009907262851252e-5
25025100800,394,0.19131149223134375
25025100800,395,0.47218039225260405
25025100800,400,6.567953683539173e-6
25025100800,401,8.147230408596428e-5
25025100800,1078,0
25025100900,389,4.6404087036798376e-15
25025100900,395,4.4857148988139555e-5
25025100900,400,0.49014199960059246
25025100900,401,0.3610434729988089
25025100900,402,0.1485275753401518
25025100900,1075,2.4209491145414072e-4
25025100900,1076,0
25025101001,403,4.9777088031646466e-8
25025101001,404,1.8500190598605608e-6
25025101001,405,1.4390266935770732e-14
25025101001,406,0.32214374166604365
25025101001,407,0.0770567632314819
25025101001,408,0.4202582319429938
25025101001,409,0.1805364320340345
25025101001,410,1.995383023559302e-6
25025101001,424,9.359462603839396e-7
25025101001,1072,0
25025101002,400,0.1774814466770639
25025101002,401,7.033175370502896e-7
25025101002,402,0.3235587619162602
25025101002,403,0.3767667703694618
25025101002,407,0.12218722852098755
25025101002,1072,0
25025101002,1075,5.089198689428495e-6
25025101101,350,2.9062280798153765e-6
25025101101,351,0.3537162630341558
25025101101,352,6.82804873564624e-6
25025101101,404,1.475736125460621e-5
25025101101,405,0.6462531695149647
25025101101,406,6.0758128095430105e-6
25025101102,388,6.637216671669855e-14
25025101102,403,0.01028445870426897
25025101102,404,0.7179089006901553
25025101102,405,5.499321077654334e-6
25025101102,406,0.2718011412844316
25025110104,310,0.00720682498846275
25025110104,311,0.7466451191162405
25025110104,348,0.00267697540510703
25025110104,423,7.141710981708436e-4
25025110104,425,0.242612785411158
25025110104,429,1.4412398086079438e-4
25025110105,311,2.0496986595367535e-5
25025110105,346,3.597557148292469e-5
25025110105,347,4.321141916434449e-4
25025110105,348,0.9716887619138598
25025110105,349,0.02781753410848298
25025110105,423,5.117227935487238e-6
25025110106,311,0.02540149278388693
25025110106,348,0.01332978853997729
25025110106,349,3.858669520885625e-5
25025110106,423,0.9604497106824788
25025110106,425,7.804212984481809e-4
25025110201,411,2.066199655464387e-5
25025110201,412,0.26652801002338794
25025110201,413,3.1438660904438165e-7
25025110201,423,3.464378690758383e-5
25025110201,424,0.7153925653963427
25025110201,425,2.748063453396606e-6
25025110201,426,0.01802105634674471
25025110301,349,5.609148589783606e-6
25025110301,351,9.68854798461594e-7
25025110301,423,0.48403867252958543
25025110301,424,0.5092408597421869
25025110301,425,0.0067138897248394
25025110401,311,2.8333970355740604e-4
25025110401,425,0.4093697297086262
25025110401,426,0.5903438113861147
25025110401,430,3.119201701802015e-6
25025110403,413,0.2339587916667116
25025110403,426,0.21413048640116672
25025110403,427,0.5219566906301615
25025110403,428,0.02995403130196008
25025110501,427,1.2761863617214952e-24
25025110501,428,2.2753890750289583e-13
25025110501,430,1.388463848963834e-6
25025110501,431,0.9999695535267928
25025110501,439,2.905800913084438e-5
25025110501,440,8.246046794631596e-23
25025110502,426,0.10446001627930714
25025110502,427,0.35233640366478247
25025110502,428,7.213724040517022e-14
25025110502,430,0.5432035800558348
25025110502,431,3.402700019111803e-15
25025110601,306,4.7553821117247504e-6
25025110601,310,6.805729298030847e-6
25025110601,432,0.21516344429457904
25025110601,433,0.6563708594256952
25025110601,441,0.04163780617947141
